,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1584,1644443320.3905392,270.4137222766876,152.3,0.0,25.92,24.0,4.5,31.25,109.5,18.6035156,19.0429687,12.7929687,0.0976563,0.0,200.0,0.03
1585,1644443320.5556982,270.52178406715393,151.12,0.0,25.87,24.25,11.5,30.0,109.0,18.359375,18.75,12.6953125,0.0,0.0,200.0,-0.08
1586,1644443320.7246418,270.7380075454712,152.18,0.0,25.93,24.0,12.0,29.5,109.25,18.6035156,18.8476562,12.9882812,0.0,0.0,200.0,-0.03
1587,1644443320.903489,270.95793747901917,151.81,0.0,25.9,24.75,12.75,30.75,108.0,18.6035156,18.9453125,12.7929687,0.0,0.0,200.0,-0.08
1588,1644443321.069618,271.0830249786377,151.85,0.0,25.95,24.25,14.75,31.25,108.25,18.6035156,18.75,12.6953125,0.0,0.0,200.0,-0.11
1589,1644443321.2443705,271.3007960319519,152.2,0.0,25.86,24.25,12.25,29.75,109.25,18.359375,19.140625,12.6953125,0.0,0.0,200.0,0.05
1590,1644443321.4168115,271.41121101379395,151.89,0.0,25.83,22.0,11.25,30.75,108.5,18.6035156,18.8476562,12.6953125,0.0976563,0.0,200.0,0.03
1591,1644443321.584653,271.6282663345337,151.69,0.0,25.94,22.25,13.5,30.25,109.5,18.6035156,18.9453125,12.4023437,0.0976563,0.0,200.0,-0.03
1592,1644443321.7538955,271.73765873908997,150.31,0.0,25.94,19.0,16.25,28.0,109.0,18.6035156,18.8476562,12.7929687,0.0,0.0,200.0,-0.05
1593,1644443321.910874,271.9560878276825,152.66,0.0,25.9,22.75,13.0,30.5,108.25,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,-0.11
1594,1644443322.0892293,272.0653781890869,151.22,0.0,25.88,25.0,15.5,31.75,108.25,18.6035156,18.9453125,12.5976562,0.1953125,0.0,200.0,0.0
1595,1644443322.2559512,272.2852749824524,150.9,0.0,25.87,19.75,12.75,28.5,109.0,18.6035156,18.75,12.5976562,0.0,0.0,200.0,0.03
1596,1644443322.4299164,272.3953492641449,151.12,0.0,25.92,22.25,10.25,29.75,109.5,18.6035156,18.9453125,12.4023437,0.0976563,0.0,200.0,0.05
1597,1644443322.605887,272.61531829833984,152.32,0.0,25.88,24.5,19.25,34.5,109.75,18.359375,18.9453125,12.2070312,0.0,0.0,200.0,0.0
1598,1644443322.7746716,272.83510398864746,151.15,0.0,25.91,24.5,16.25,33.25,110.25,18.6035156,19.0429687,12.6953125,0.0,0.0,200.0,-0.05
1599,1644443322.9456851,272.9447593688965,151.15,0.0,25.95,24.0,22.25,32.75,109.75,18.6035156,18.75,12.5976562,0.0,0.0,200.0,-0.03
1600,1644443323.1238694,273.1613390445709,151.54,0.0,25.93,24.25,21.25,34.5,109.5,18.6035156,18.8476562,12.6953125,0.0,0.0,200.0,0.0
1601,1644443323.28957,273.2712790966034,153.17,0.0,25.87,24.5,22.5,35.5,109.0,18.6035156,18.6523437,12.7929687,0.0,0.0,200.0,0.13
1602,1644443323.447704,273.4901752471924,150.56,0.0,25.9,24.75,20.25,34.5,109.25,18.6035156,18.75,12.7929687,0.0,0.0,200.0,3.46
1603,1644443323.6379566,273.5998423099518,151.41,0.0,25.95,23.75,18.25,34.0,108.25,18.6035156,18.6523437,12.7929687,0.0,0.0,200.0,-3.3
1604,1644443323.8095675,273.81900429725647,152.62,0.0,25.96,23.0,26.75,37.0,110.0,18.359375,18.9453125,12.6953125,0.0976563,0.0,200.0,-3.4
1605,1644443323.9602675,273.9290437698364,151.83,0.0,25.89,26.25,26.0,34.75,109.5,18.6035156,18.9453125,12.890625,0.0,0.0,200.0,4.87
1606,1644443324.1328838,274.14575481414795,150.16,0.0,25.96,24.0,27.25,36.75,110.25,18.6035156,18.75,12.5,0.0976563,0.0,200.0,3.4
1607,1644443324.3154526,274.3638274669647,150.91,0.0,25.87,24.0,26.25,37.0,109.5,18.359375,19.140625,12.6953125,0.0,0.0,200.0,-3.33
1608,1644443324.4764636,274.48963952064514,151.89,0.0,25.96,26.0,26.5,35.25,110.25,18.6035156,18.9453125,12.890625,0.0,0.0,200.0,-3.35
1609,1644443324.6486237,274.70805740356445,153.18,0.0,25.92,24.0,26.25,35.25,110.0,18.359375,19.140625,12.6953125,0.0,0.0,200.0,4.73
1610,1644443324.8218977,274.8165752887726,151.72,0.0,25.96,23.0,26.0,37.5,110.25,18.359375,18.8476562,12.6953125,0.0,0.0,200.0,3.51
1611,1644443324.992385,275.03457617759705,152.54,0.0,25.94,24.5,27.0,37.25,110.5,18.6035156,18.9453125,12.890625,0.0,0.0,200.0,-3.33
1612,1644443325.1605854,275.14287662506104,151.15,0.0,25.92,23.75,27.25,37.5,110.25,18.6035156,19.0429687,12.6953125,0.0,0.0,200.0,-3.43
1613,1644443325.3365877,275.3622636795044,150.49,0.0,25.95,23.75,26.75,37.5,109.75,18.359375,18.8476562,12.6953125,0.0,0.0,200.0,4.71
1614,1644443325.5040784,275.4718499183655,152.41,0.0,25.92,23.25,27.75,36.5,110.0,18.6035156,18.8476562,12.4023437,0.0,0.0,200.0,3.54
1615,1644443325.6774266,275.68843483924866,151.23,0.0,25.84,23.0,24.5,36.75,109.25,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,-3.27
1616,1644443325.8511245,275.9066047668457,151.25,0.0,25.83,25.5,26.25,36.25,110.0,18.6035156,18.8476562,12.7929687,0.0,0.0,200.0,-3.46
1617,1644443326.0172226,276.03123927116394,152.78,0.0,25.92,25.25,24.75,36.75,110.0,18.6035156,19.0429687,12.6953125,0.0,0.0,200.0,4.79
1618,1644443326.1902492,276.25068163871765,150.65,0.0,25.89,23.0,26.75,37.25,110.0,18.6035156,18.75,12.5,0.1953125,0.0,200.0,3.38
1619,1644443326.3665226,276.36152505874634,151.48,0.0,25.89,22.25,27.0,36.75,110.0,18.359375,18.75,12.6953125,0.0,0.0,200.0,-3.4
1620,1644443326.5367,276.58143949508667,150.97,0.0,25.88,23.75,26.0,35.25,109.5,18.6035156,18.9453125,12.5976562,0.1953125,0.0,200.0,0.03
1621,1644443326.7097986,276.6913311481476,150.69,0.0,25.95,22.5,28.0,35.25,110.5,18.6035156,18.75,12.6953125,0.0,0.0,200.0,-0.05
1622,1644443326.8726041,276.9100875854492,150.31,0.0,25.92,24.5,26.25,35.5,109.5,18.6035156,18.9453125,12.7929687,0.0,0.0,200.0,0.08
1623,1644443327.0369194,277.02025032043457,150.88,0.0,25.92,23.25,26.75,37.25,109.75,18.359375,18.75,12.5976562,0.0,0.0,200.0,0.08
1624,1644443327.2103424,277.2397005558014,150.68,0.0,25.9,23.25,26.75,37.25,110.5,18.359375,19.140625,12.6953125,0.0,0.0,200.0,0.03
1625,1644443327.3845382,277.3484597206116,151.07,0.0,25.83,24.25,27.25,37.5,110.0,18.6035156,19.0429687,12.5,0.0976563,0.0,200.0,-0.05
1626,1644443327.5537639,277.5674283504486,151.93,0.0,25.9,22.5,27.0,37.75,110.25,18.6035156,18.75,12.7929687,0.0,0.0,200.0,0.0
1627,1644443327.7243984,277.7848308086395,151.77,0.0,25.89,23.0,26.0,37.0,109.75,18.359375,18.9453125,12.890625,0.0,0.0,200.0,0.0
1628,1644443327.8992577,277.8934917449951,152.88,0.0,25.87,24.5,25.0,36.0,110.0,18.359375,18.8476562,12.5976562,0.0976563,0.0,200.0,-0.05
1629,1644443328.069107,278.11355662345886,151.8,0.0,25.89,23.25,24.75,35.75,109.25,18.359375,18.8476562,12.7929687,0.1953125,0.0,200.0,0.08
1630,1644443328.2391987,278.22240710258484,152.19,0.0,25.87,24.25,26.5,37.25,110.0,18.359375,18.9453125,12.5,0.0976563,0.0,200.0,0.11
1631,1644443328.4174395,278.44134283065796,150.1,0.0,25.87,24.25,27.25,37.0,109.5,18.359375,18.9453125,12.6953125,0.0,0.0,200.0,-0.05
1632,1644443328.5845795,278.5515019893646,152.08,0.0,25.83,26.25,27.25,37.0,109.5,18.359375,19.0429687,12.890625,0.0,0.0,200.0,-0.03
1633,1644443328.7549655,278.76884269714355,150.8,0.0,25.87,26.75,27.0,37.0,110.0,18.359375,19.0429687,12.7929687,0.0,0.0,200.0,-0.08
1634,1644443328.9359841,278.98639130592346,151.72,0.0,25.94,25.5,27.25,37.25,110.25,18.359375,19.2382812,12.5976562,0.0,0.0,200.0,0.0
1635,1644443329.097234,279.11167764663696,151.16,0.0,25.89,26.0,26.75,37.25,110.5,18.6035156,18.8476562,12.890625,0.0,0.0,200.0,0.0
1636,1644443329.2685754,279.3290078639984,152.76,0.0,25.9,26.75,27.25,36.75,109.5,18.359375,18.75,12.890625,0.0,0.0,200.0,0.0
1637,1644443329.440658,279.43605947494507,150.56,0.0,25.94,22.75,27.25,35.75,110.5,18.6035156,18.8476562,12.890625,0.0,0.0,200.0,0.0
1638,1644443329.6085696,279.65303659439087,149.8,0.0,25.93,23.5,26.75,36.5,110.0,18.359375,18.8476562,12.890625,0.0,0.0,200.0,5.16
1639,1644443329.763993,279.7628450393677,151.59,0.0,25.94,24.5,28.0,36.75,110.25,18.359375,18.8476562,12.5976562,0.0,0.0,200.0,1.78
1640,1644443329.9527395,279.9790635108948,150.41,0.0,25.93,26.25,26.25,36.5,110.0,18.6035156,18.8476562,12.5,0.0,0.0,200.0,-4.34
1641,1644443330.1216357,280.08829855918884,150.96,0.0,25.97,25.0,26.5,36.75,109.5,18.359375,18.75,12.890625,0.0976563,0.0,200.0,-1.68
1642,1644443330.2963226,280.3058292865753,153.23,0.0,25.88,24.5,25.25,37.0,110.25,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,5.11
1643,1644443330.446999,280.4143989086151,150.62,0.0,25.95,23.5,25.75,36.75,110.0,18.6035156,18.6523437,12.5976562,0.0,0.0,200.0,1.65
1644,1644443330.637874,280.63258600234985,151.34,0.0,25.92,24.5,26.5,36.75,109.75,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,-4.5
1645,1644443330.805281,280.8496849536896,152.02,0.0,25.91,25.25,27.25,37.0,110.0,18.359375,18.75,12.6953125,0.0,0.0,200.0,-1.7
1646,1644443330.9601805,280.9577021598816,152.5,0.0,25.92,25.5,26.0,36.5,110.0,18.359375,19.0429687,12.6953125,0.0,0.0,200.0,5.21
1647,1644443331.1316986,281.1770706176758,151.34,0.0,25.93,22.5,26.25,37.25,110.0,18.359375,18.8476562,12.5,0.0,0.0,200.0,1.49
1648,1644443331.3102,281.2867021560669,151.21,0.0,25.87,24.0,28.0,36.75,110.5,18.6035156,18.6523437,12.5976562,0.0,0.0,200.0,-4.5
1649,1644443331.4748383,281.5040125846863,151.88,0.0,25.9,24.75,25.25,37.0,110.25,18.6035156,18.8476562,12.6953125,0.0,0.0,200.0,-1.57
1650,1644443331.6459384,281.61347484588623,150.26,0.0,25.88,23.25,27.5,37.25,110.0,18.359375,18.9453125,12.5,0.0976563,0.0,200.0,5.16
1651,1644443331.820846,281.8305764198303,152.05,0.0,25.89,24.25,26.5,36.75,110.5,18.6035156,18.75,12.5,0.0,0.0,200.0,1.44
1652,1644443331.9891763,282.049608707428,150.37,0.0,25.87,26.0,26.0,37.0,110.5,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,-4.6
1653,1644443332.1641455,282.1588499546051,151.85,0.0,25.92,24.5,27.75,37.25,110.25,18.6035156,18.8476562,12.6953125,0.0,0.0,200.0,-1.36
1654,1644443332.3366647,282.37818002700806,151.56,0.0,25.85,24.5,26.75,36.5,110.5,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,5.19
1655,1644443332.507253,282.48863339424133,151.34,0.0,25.93,24.75,25.75,37.0,110.75,18.359375,18.9453125,12.5,0.0,0.0,200.0,1.28
1656,1644443332.6791232,282.7068645954132,151.65,0.0,25.87,26.0,26.0,37.25,110.5,18.6035156,18.75,12.5976562,0.0,0.0,200.0,-0.05
1657,1644443332.8583734,282.8172039985657,151.47,0.0,25.92,23.0,27.75,37.0,109.25,18.6035156,18.75,12.890625,0.0,0.0,200.0,0.08
1658,1644443333.0210993,283.03435754776,149.96,0.0,25.87,23.5,26.75,37.25,109.75,18.359375,19.0429687,12.7929687,0.0,0.0,200.0,0.08
1659,1644443333.1923008,283.2527332305908,150.92,0.0,25.85,24.75,27.0,37.25,110.25,18.359375,18.9453125,12.6953125,0.0,0.0,200.0,0.0
1660,1644443333.3678708,283.36261796951294,152.19,0.0,25.85,23.75,25.75,36.0,110.5,18.6035156,19.140625,12.4023437,0.0,0.0,200.0,0.03
1661,1644443333.5220482,283.5824806690216,150.81,0.0,25.84,25.75,27.25,37.75,109.5,18.6035156,18.8476562,12.7929687,0.1953125,0.0,200.0,0.08
1662,1644443333.6929438,283.69031977653503,149.52,0.0,25.94,25.75,25.75,36.75,110.5,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,-0.03
1663,1644443333.868812,283.91026163101196,151.26,0.0,25.94,26.0,27.25,37.25,110.0,18.6035156,18.75,12.5976562,0.0,0.0,200.0,-0.03
1664,1644443334.0391617,284.020259141922,151.51,0.0,25.87,26.25,26.75,37.0,110.25,18.359375,18.9453125,12.7929687,0.0976563,0.0,200.0,0.03
1665,1644443334.2100408,284.23983502388,150.4,0.0,25.89,23.0,26.5,36.5,110.25,18.6035156,19.0429687,12.5976562,0.0,0.0,200.0,0.03
1666,1644443334.3831499,284.3476948738098,152.14,0.0,25.92,26.25,26.25,37.25,110.0,18.6035156,18.9453125,12.6953125,0.0,0.0,200.0,0.03
1667,1644443334.550094,284.5642046928406,151.48,0.0,25.93,25.75,26.25,36.5,110.5,18.359375,18.8476562,12.9882812,0.0,0.0,200.0,0.03
1668,1644443334.7219818,284.77840757369995,151.8,0.0,25.87,25.25,27.5,36.25,110.75,18.359375,18.8476562,12.9882812,0.0,0.0,200.0,0.03
1669,1644443334.8939524,284.8878617286682,150.58,0.0,25.92,23.75,26.0,36.5,109.75,18.6035156,18.75,12.4023437,0.0,0.0,200.0,0.05
1670,1644443335.0628953,285.10782265663147,152.8,0.0,25.9,24.0,26.5,36.0,110.5,18.6035156,18.9453125,12.890625,0.0976563,0.0,200.0,-0.03
1671,1644443335.2361507,285.2179362773895,149.61,0.0,25.93,25.0,26.75,36.75,110.75,18.6035156,19.0429687,12.5976562,0.0,0.0,200.0,-0.03
1672,1644443335.4109952,285.4358868598938,151.61,0.0,25.91,25.75,26.5,37.0,110.0,18.6035156,18.8476562,12.6953125,0.0,0.0,200.0,-0.03
1673,1644443335.5801454,285.54688692092896,151.41,0.0,25.84,26.0,27.5,36.5,110.5,18.6035156,18.9453125,12.890625,0.0,0.0,200.0,0.11
1674,1644443335.7509112,285.76475286483765,153.65,0.0,25.88,24.5,25.0,36.75,110.75,18.359375,18.9453125,12.890625,0.0,0.0,200.0,0.03
1675,1644443335.924987,285.98048543930054,152.78,0.0,25.87,25.0,26.25,36.75,110.75,18.6035156,18.9453125,12.890625,0.0976563,0.0,200.0,0.03
1676,1644443336.092147,286.10457968711853,152.49,0.0,25.89,26.0,26.25,37.0,110.25,18.359375,18.75,12.890625,0.1953125,0.0,200.0,0.03
1677,1644443336.2634392,286.3238716125488,152.04,0.0,25.86,25.0,26.0,36.75,110.75,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,-0.03
1678,1644443336.4389734,286.4329080581665,151.57,0.0,25.86,23.25,27.0,37.0,110.75,18.359375,18.9453125,12.890625,0.0976563,0.0,200.0,-0.03
1679,1644443336.608795,286.65127778053284,151.98,0.0,25.86,25.75,25.75,37.0,110.75,18.359375,18.75,12.7929687,0.0,0.0,200.0,-0.05
1680,1644443336.7781715,286.75958943367004,151.65,0.0,25.91,25.0,26.0,37.5,110.75,18.6035156,18.9453125,12.4023437,0.0976563,0.0,200.0,0.03
1681,1644443336.9528797,286.978399515152,152.57,0.0,25.85,26.0,26.75,36.75,110.5,18.6035156,19.140625,12.7929687,0.1953125,0.0,200.0,-0.03
1682,1644443337.1201088,287.0871117115021,151.39,0.0,25.9,23.0,26.75,36.75,110.5,18.359375,18.5546875,12.5,0.0,0.0,200.0,0.03
1683,1644443337.2904317,287.3036952018738,152.62,0.0,25.87,25.0,25.75,36.75,110.5,18.6035156,18.8476562,12.890625,0.0,0.0,200.0,-0.11
1684,1644443337.4712996,287.5217800140381,150.66,0.0,25.91,22.75,28.0,36.75,110.75,18.6035156,18.4570312,12.5,0.0,0.0,200.0,0.05
1685,1644443337.6322737,287.6309804916382,151.76,0.0,25.88,25.75,27.5,36.75,110.25,18.6035156,18.8476562,12.5,0.0,0.0,200.0,0.08
1686,1644443337.8033104,287.84777665138245,152.01,0.0,25.87,25.25,27.5,36.75,110.75,18.359375,18.8476562,12.6953125,0.0,0.0,200.0,0.05
1687,1644443337.9618602,287.9583592414856,151.95,0.0,25.95,25.0,26.5,36.75,110.5,18.6035156,18.8476562,12.7929687,0.0,0.0,200.0,0.0
1688,1644443338.1387448,288.17887568473816,153.21,0.0,25.83,24.75,26.75,36.75,110.5,18.359375,18.8476562,12.5976562,0.0,0.0,200.0,0.11
1689,1644443338.3070116,288.2893087863922,151.18,0.0,25.93,23.5,27.75,37.25,111.5,18.359375,18.75,13.0859375,0.0976563,0.0,200.0,0.05
1690,1644443338.4786892,288.50721192359924,151.79,0.0,25.9,26.75,28.25,36.75,110.25,18.359375,18.8476562,12.5976562,0.0,0.0,200.0,0.08
1691,1644443338.6552684,288.6161890029907,151.83,0.0,25.91,23.75,26.75,36.75,110.5,18.6035156,18.75,12.5976562,0.0,0.0,200.0,0.0
1692,1644443338.8222837,288.8354392051697,150.61,0.0,25.9,22.75,27.0,36.75,110.25,18.359375,18.4570312,12.7929687,0.0,0.0,200.0,4.89
1693,1644443338.9946432,289.0550756454468,151.71,0.0,25.9,22.5,26.5,36.75,110.75,18.6035156,18.75,12.5976562,0.0,0.0,200.0,-0.59
1694,1644443339.1702194,289.16304540634155,150.82,0.0,25.87,26.25,26.5,36.75,110.75,18.6035156,18.8476562,12.6953125,0.2929687,0.0,200.0,-4.89
1695,1644443339.3394492,289.3799307346344,152.16,0.0,25.96,23.25,26.0,37.0,110.0,18.6035156,18.9453125,12.5,0.0,0.0,200.0,3.06
1696,1644443339.5057182,289.48828387260437,150.91,0.0,25.92,23.25,26.5,36.25,110.75,18.359375,18.6523437,12.890625,0.0,0.0,200.0,4.97
1697,1644443339.679361,289.70485734939575,151.99,0.0,25.9,24.75,26.25,36.75,110.25,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,-0.98
1698,1644443339.8478813,289.81405544281006,150.91,0.0,25.93,23.5,27.75,37.25,110.25,18.6035156,18.75,12.6953125,0.1953125,0.0,200.0,-4.87
1699,1644443340.0235374,290.03282737731934,151.68,0.0,25.9,24.0,26.0,37.25,110.5,18.359375,18.8476562,12.890625,0.0976563,0.0,200.0,3.27
1700,1644443340.1995435,290.25397205352783,151.75,0.0,25.93,23.0,26.75,36.75,110.5,18.6035156,19.0429687,12.6953125,0.0,0.0,200.0,4.95
1701,1644443340.35456,290.3649868965149,152.12,0.0,25.95,23.25,25.75,36.75,110.75,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,-1.22
1702,1644443340.5264244,290.586856842041,152.39,0.0,25.86,24.25,25.75,37.0,110.5,18.6035156,18.9453125,12.6953125,0.0976563,0.0,200.0,-4.81
1703,1644443340.7046988,290.69529461860657,151.65,0.0,25.87,24.0,27.0,36.5,110.5,18.359375,19.140625,12.6953125,0.0,0.0,200.0,3.33
1704,1644443340.871636,290.91505694389343,151.49,0.0,25.87,26.25,25.5,37.0,110.75,18.6035156,18.75,12.7929687,0.0,0.0,200.0,4.92
1705,1644443341.0428963,291.02415585517883,151.82,0.0,25.95,24.75,27.5,36.75,111.0,18.6035156,18.6523437,12.5976562,0.0,0.0,200.0,-1.38
1706,1644443341.2199123,291.2440667152405,149.78,0.0,25.92,24.5,26.25,36.25,110.25,18.359375,18.75,12.6953125,0.2929687,0.0,200.0,-4.71
1707,1644443341.386737,291.3523497581482,151.99,0.0,25.84,23.5,26.75,37.0,110.5,18.6035156,18.75,12.6953125,0.1953125,0.0,200.0,3.46
1708,1644443341.5582702,291.57246947288513,151.68,0.0,25.94,24.75,26.75,36.75,110.25,18.6035156,18.75,12.5,0.0976563,0.0,200.0,4.71
1709,1644443341.718643,291.6807608604431,150.57,0.0,25.86,25.25,26.0,36.75,111.0,18.6035156,18.75,12.7929687,0.0,0.0,200.0,-1.49
1710,1644443341.8876183,291.9003231525421,151.86,0.0,25.87,25.0,27.5,36.75,110.75,18.6035156,19.0429687,12.890625,0.0976563,0.0,200.0,0.05
1711,1644443342.0597074,292.120139837265,152.37,0.0,25.93,26.25,27.25,37.25,111.0,18.6035156,18.4570312,12.6953125,0.0,0.0,200.0,0.05
1712,1644443342.2386484,292.22902393341064,152.08,0.0,25.88,25.5,27.0,37.0,110.5,18.6035156,18.8476562,12.6953125,0.0,0.0,200.0,0.08
1713,1644443342.4022884,292.4470760822296,151.05,0.0,25.91,26.25,26.0,36.75,111.0,18.6035156,18.9453125,12.7929687,0.0,0.0,200.0,-0.08
1714,1644443342.5743716,292.5571553707123,151.5,0.0,25.91,24.5,28.0,36.75,110.75,18.359375,19.0429687,12.7929687,0.0,0.0,200.0,-0.16
1715,1644443342.7502265,292.77442502975464,150.95,0.0,25.87,25.75,26.25,36.75,110.75,18.6035156,18.9453125,12.6953125,0.0,0.0,200.0,0.0
1716,1644443342.9158688,292.88210678100586,151.11,0.0,25.82,24.25,26.5,36.5,110.75,18.6035156,18.75,12.6953125,0.1953125,0.0,200.0,0.11
1717,1644443343.0885797,293.1022136211395,152.15,0.0,25.83,23.25,27.0,36.75,110.5,18.6035156,18.75,12.890625,0.0,0.0,200.0,0.03
1718,1644443343.2668028,293.3202791213989,152.18,0.0,25.85,25.5,25.75,37.0,110.5,18.359375,18.75,12.890625,0.0976563,0.0,200.0,0.11
1719,1644443343.4322443,293.44547867774963,151.67,0.0,25.95,23.25,27.0,37.0,111.0,18.6035156,18.75,12.5976562,0.1953125,0.0,200.0,-0.08
1720,1644443343.609146,293.66556906700134,151.48,0.0,25.83,26.5,27.5,37.0,110.75,18.359375,18.9453125,12.5,0.0,0.0,200.0,-0.08
1721,1644443343.7809663,293.7750070095062,150.39,0.0,25.92,26.25,26.0,36.75,111.25,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,0.03
1722,1644443343.934578,293.99501037597656,154.06,0.0,25.88,26.25,26.75,36.5,110.5,18.359375,18.75,12.6953125,0.0,0.0,200.0,-0.03
1723,1644443344.1082447,294.10470747947693,151.42,0.0,25.88,25.75,25.5,36.75,110.5,18.6035156,18.75,12.890625,0.0,0.0,200.0,0.03
1724,1644443344.2846,294.32357835769653,150.74,0.0,25.88,24.5,27.0,36.5,110.5,18.6035156,18.75,12.6953125,0.0,0.0,200.0,0.03
1725,1644443344.4496415,294.432692527771,150.79,0.0,25.9,25.75,27.25,36.25,111.25,18.6035156,18.9453125,12.6953125,0.0,0.0,200.0,0.05
1726,1644443344.621464,294.64937567710876,150.49,0.0,25.85,22.75,26.75,37.0,110.75,18.359375,18.8476562,12.5,0.0,0.0,200.0,0.03
1727,1644443344.7978222,294.75891375541687,150.53,0.0,25.93,26.25,27.25,36.75,111.0,18.359375,18.9453125,12.6953125,0.2929687,0.0,200.0,-0.03
1728,1644443344.9656997,294.9781277179718,151.84,0.0,25.83,26.5,27.0,36.75,110.5,18.6035156,19.0429687,12.9882812,0.0,0.0,200.0,-0.05
1729,1644443345.1378293,295.0884838104248,150.24,0.0,25.87,23.5,26.0,36.5,110.5,18.6035156,18.5546875,12.6953125,0.0,0.0,200.0,-0.03
1730,1644443345.3125966,295.3075692653656,151.12,0.0,25.92,24.0,26.25,36.75,111.0,18.6035156,18.9453125,12.6953125,0.0,0.0,200.0,0.08
1731,1644443345.4845045,295.52598428726196,151.15,0.0,25.93,22.75,25.75,36.75,110.75,18.6035156,18.75,12.4023437,0.0,0.0,200.0,0.11
1732,1644443345.6518426,295.63458037376404,152.18,0.0,25.94,25.25,26.25,37.0,110.75,18.359375,18.9453125,12.5976562,0.0,0.0,200.0,0.08
1733,1644443345.827355,295.85111379623413,151.83,0.0,25.95,23.5,24.5,36.75,110.5,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,0.08
1734,1644443345.993554,295.96017694473267,151.88,0.0,25.92,23.5,27.0,36.5,111.0,18.6035156,19.0429687,12.7929687,0.0,0.0,200.0,-0.03
1735,1644443346.1686075,296.18017506599426,150.14,0.0,25.93,25.25,26.0,37.0,110.25,18.6035156,18.8476562,12.5976562,0.0,0.0,200.0,0.0
1736,1644443346.3406267,296.39710569381714,152.79,0.0,25.85,22.5,27.25,35.0,109.75,18.6035156,18.9453125,12.5976562,0.0976563,0.0,200.0,0.11
1737,1644443346.5090837,296.50604939460754,151.96,0.0,25.89,25.5,27.0,35.0,110.0,18.6035156,18.8476562,12.9882812,0.0,0.0,200.0,0.0
1738,1644443346.6675858,296.7240047454834,152.09,0.0,25.86,23.5,26.25,36.75,111.0,18.6035156,18.75,13.28125,0.0,0.0,200.0,0.11
1739,1644443346.834538,296.83267188072205,152.97,0.0,25.91,23.5,26.25,36.25,109.75,18.6035156,19.140625,12.5,0.0,0.0,200.0,0.05
1740,1644443347.0137076,297.05201959609985,150.42,0.0,25.89,23.5,26.75,36.5,110.0,18.6035156,18.9453125,12.5976562,0.0,0.0,200.0,0.05
1741,1644443347.1784515,297.16091418266296,150.74,0.0,25.91,25.0,26.0,36.75,111.25,18.359375,19.0429687,12.7929687,0.0976563,0.0,200.0,0.05
1742,1644443347.349652,297.3792324066162,151.48,0.0,25.89,25.5,25.5,37.0,111.25,18.6035156,18.6523437,12.5976562,0.0,0.0,200.0,0.08
1743,1644443347.5234852,297.48760080337524,151.92,0.0,25.89,25.0,25.5,37.0,110.5,18.6035156,18.9453125,12.7929687,0.0976563,0.0,200.0,-0.08
1744,1644443347.6924963,297.70381450653076,152.39,0.0,25.9,24.75,25.25,36.0,110.25,18.6035156,19.0429687,12.6953125,0.0,0.0,200.0,0.0
1745,1644443347.8633974,297.92382979393005,152.04,0.0,25.92,23.75,24.75,34.75,110.75,18.6035156,18.75,12.4023437,0.1953125,0.0,200.0,0.05
1746,1644443348.0408256,298.03363847732544,150.09,0.0,25.89,23.5,25.75,36.75,110.25,18.359375,18.9453125,12.5,0.0,0.0,200.0,4.55
1747,1644443348.2067094,298.2511377334595,151.78,0.0,25.8,23.75,26.75,35.75,110.0,18.6035156,19.140625,12.7929687,0.0976563,0.0,200.0,-2.37
1748,1644443348.3783104,298.36013197898865,152.55,0.0,25.89,22.5,26.0,37.0,110.75,18.6035156,18.9453125,12.7929687,0.0,0.0,200.0,-4.44
1749,1644443348.5544677,298.5818781852722,150.82,0.0,25.95,26.0,27.75,37.25,111.5,18.359375,19.0429687,12.5976562,0.0,0.0,200.0,4.02
1750,1644443348.7246253,298.6898789405823,152.06,0.0,25.98,23.75,26.25,36.75,110.5,18.6035156,18.6523437,12.6953125,0.0976563,0.0,200.0,4.44
1751,1644443348.8967526,298.9098868370056,150.62,0.0,25.89,24.25,27.0,37.0,110.75,18.6035156,18.75,12.890625,0.0,0.0,200.0,-2.31
1752,1644443349.076597,299.1290588378906,150.54,0.0,25.87,23.5,26.75,37.0,111.0,18.359375,19.0429687,12.5,0.0976563,0.0,200.0,-4.44
