,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
1057,1644445051.5766268,176.12358474731445,44.28,0.0,26.15,23.5,36.0,58.75,126.25,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.11
1058,1644445051.734734,176.2334382534027,44.39,0.0,26.13,24.25,36.25,58.75,127.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,0.0
1059,1644445051.9036212,176.45255970954895,44.31,0.0,26.06,24.25,35.75,59.0,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,0.11
1060,1644445052.058422,176.56117391586304,44.48,0.0,26.1,24.5,35.5,59.25,126.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.0
1061,1644445052.2308457,176.77978420257568,44.44,0.0,26.06,24.25,35.5,59.0,127.25,1.7578125,2.4414062,1.3671875,0.0,0.0,200.0,0.03
1062,1644445052.4056416,176.88931965827942,44.58,0.0,26.08,24.5,36.25,59.75,126.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.03
1063,1644445052.5583985,177.10733699798584,44.38,0.0,26.11,24.25,35.5,59.0,126.5,2.0019531,2.5390625,1.171875,0.0,0.0,200.0,0.08
1064,1644445052.7293458,177.21623134613037,44.48,0.0,26.13,23.75,35.5,59.5,126.5,2.0019531,2.34375,1.171875,0.0,0.0,200.0,-0.11
1065,1644445052.891509,177.4355001449585,44.45,0.0,26.1,24.5,35.5,59.0,126.25,2.0019531,2.34375,1.6601562,0.0,0.0,200.0,0.05
1066,1644445053.064564,177.54646253585815,44.46,0.0,26.17,24.5,36.0,58.75,126.75,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,0.03
1067,1644445053.2296152,177.76319360733032,44.42,0.0,26.12,24.25,36.5,58.25,127.0,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.11
1068,1644445053.386865,177.87270379066467,44.46,0.0,26.09,24.25,36.5,59.25,126.0,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,-0.05
1069,1644445053.5580232,178.0918312072754,44.48,0.0,26.1,24.75,36.5,59.0,127.5,2.0019531,2.2460937,1.5625,0.0,0.0,200.0,-5.0
1070,1644445053.7319357,178.1995096206665,44.25,0.0,26.1,24.0,34.75,58.75,126.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-5.19
1071,1644445053.8994694,178.4172580242157,44.25,0.0,26.06,24.25,36.25,58.25,126.0,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-5.03
1072,1644445054.0723433,178.52805066108704,44.35,0.0,26.11,23.25,36.25,58.5,125.75,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,-4.97
1073,1644445054.2317715,178.74628925323486,44.29,0.0,26.12,23.75,36.75,59.25,126.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-4.95
1074,1644445054.4000666,178.85618591308594,44.48,0.0,26.15,24.0,35.75,59.25,126.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-4.34
1075,1644445054.5717146,179.07470750808716,44.41,0.0,26.09,24.0,36.25,59.75,125.75,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-3.48
1076,1644445054.726215,179.1822350025177,44.46,0.0,26.13,24.75,34.75,58.5,125.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-2.26
1077,1644445054.9027753,179.4015486240387,44.57,0.0,26.12,24.25,35.0,59.0,126.75,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,-1.36
1078,1644445055.0747192,179.6196219921112,44.24,0.0,26.19,25.0,36.25,59.0,127.5,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-0.4
1079,1644445055.2271872,179.72842597961426,44.3,0.0,26.17,24.25,36.5,58.75,127.0,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,0.29
1080,1644445055.3981633,179.94710183143616,44.34,0.0,26.13,24.75,35.0,58.75,126.25,1.7578125,2.34375,1.5625,0.0,0.0,200.0,-0.24
1081,1644445055.5802665,180.05748748779297,44.22,0.0,26.12,24.0,36.5,59.25,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.56
1082,1644445055.7258916,180.27483010292053,44.42,0.0,26.13,24.25,36.0,59.0,127.25,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.16
1083,1644445055.8982098,180.38577795028687,44.59,0.0,26.07,24.75,35.5,59.0,126.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,0.9
1084,1644445056.073066,180.60372924804688,44.53,0.0,26.11,24.5,35.75,59.0,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
1085,1644445056.2305257,180.71366667747498,44.47,0.0,26.12,23.25,36.0,59.0,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.69
1086,1644445056.4016442,180.9345850944519,44.28,0.0,26.1,23.25,35.0,59.0,127.25,2.2460937,2.4414062,1.4648437,0.0,0.0,200.0,0.0
1087,1644445056.571912,181.04278111457825,44.14,0.0,26.06,24.5,36.25,59.25,127.5,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,-0.69
1088,1644445056.731843,181.26167011260986,44.32,0.0,26.09,24.0,35.75,59.0,127.5,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.05
1089,1644445056.8969576,181.36922025680542,44.48,0.0,26.17,24.0,36.25,59.0,126.5,2.0019531,2.734375,1.171875,0.0,0.0,200.0,0.08
1090,1644445057.0691285,181.58754467964172,44.56,0.0,26.15,24.5,36.5,59.25,128.25,1.7578125,2.5390625,1.5625,0.0,0.0,200.0,0.05
1091,1644445057.226941,181.6974697113037,44.35,0.0,26.06,24.0,36.0,59.0,127.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.08
1092,1644445057.400442,181.915424823761,44.39,0.0,26.15,24.5,35.0,58.75,127.5,2.0019531,2.34375,1.6601562,0.0,0.0,200.0,0.08
1093,1644445057.5690002,182.0250437259674,44.51,0.0,26.08,24.75,35.5,59.25,127.0,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.0
1094,1644445057.7243683,182.24214959144592,44.36,0.0,26.1,23.75,35.5,58.75,126.75,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.03
1095,1644445057.8958097,182.35155653953552,44.18,0.0,26.12,24.5,36.0,59.0,127.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.05
1096,1644445058.0698571,182.56907439231873,44.51,0.0,26.08,24.5,35.75,59.25,127.5,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.0
1097,1644445058.2379198,182.7868583202362,44.59,0.0,26.05,24.25,36.5,59.0,127.75,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.11
1098,1644445058.3922307,182.8950469493866,44.31,0.0,26.1,24.25,36.75,59.25,127.5,2.0019531,2.734375,1.5625,0.0,0.0,200.0,0.11
1099,1644445058.5700412,183.11094284057617,44.29,0.0,26.09,24.5,37.0,59.25,127.0,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.05
1100,1644445058.7197182,183.23654007911682,44.39,0.0,26.07,24.75,35.25,59.5,127.0,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.03
1101,1644445058.8901978,183.34651470184326,44.38,0.0,26.11,24.25,34.75,59.5,126.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.13
1102,1644445059.070908,183.565655708313,44.45,0.0,26.14,23.25,36.0,59.0,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.05
1103,1644445059.220017,183.67454743385315,44.41,0.0,26.1,24.5,36.5,59.5,127.0,2.0019531,2.734375,1.3671875,0.0,0.0,200.0,0.08
1104,1644445059.3899593,183.8921627998352,44.56,0.0,26.11,24.5,35.5,59.5,127.0,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.0
1105,1644445059.562713,184.11165142059326,44.45,0.0,26.1,24.25,35.0,59.0,127.25,1.7578125,2.4414062,1.3671875,0.0,0.0,200.0,0.05
1106,1644445059.722178,184.22061347961426,44.54,0.0,26.06,23.5,35.25,58.75,127.5,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-1.44
1107,1644445059.8911407,184.44007921218872,44.46,0.0,26.12,23.5,36.5,59.0,126.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-2.69
1108,1644445060.0684578,184.55085563659668,44.35,0.0,26.1,24.0,35.0,59.5,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-3.62
1109,1644445060.2236567,184.76854753494263,44.61,0.0,26.08,25.0,35.25,58.75,127.5,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-4.18
1110,1644445060.3912554,184.87839889526367,44.35,0.0,26.06,23.75,36.5,59.5,127.0,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-4.76
1111,1644445060.5673597,185.0963225364685,44.46,0.0,26.08,24.5,35.0,58.75,127.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-5.03
1112,1644445060.7380812,185.20581078529358,44.12,0.0,26.17,25.0,35.5,58.75,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-5.16
1113,1644445060.9048374,185.42348766326904,44.51,0.0,26.05,24.5,35.5,59.0,127.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-4.97
1114,1644445061.0627546,185.53183007240295,44.32,0.0,26.16,23.5,35.0,58.75,127.25,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-4.89
1115,1644445061.2306857,185.74919271469116,44.32,0.0,26.09,24.75,37.0,59.5,127.25,2.0019531,2.5390625,1.171875,0.0,0.0,200.0,-4.65
1116,1644445061.4065397,185.8579704761505,44.36,0.0,26.12,24.0,35.25,59.25,127.0,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-3.72
1117,1644445061.558907,186.0773389339447,44.58,0.0,26.11,23.5,35.0,59.25,128.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-2.39
1118,1644445061.7314744,186.18676137924194,44.49,0.0,26.05,24.25,36.0,59.25,127.0,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,-1.44
1119,1644445061.9071605,186.40570998191833,44.21,0.0,26.13,23.5,34.75,59.25,127.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-0.43
1120,1644445062.058738,186.51418137550354,44.67,0.0,26.11,24.5,35.25,59.25,126.75,2.0019531,2.5390625,1.7578125,0.0,0.0,200.0,0.0
1121,1644445062.2290893,186.7319347858429,44.6,0.0,26.12,23.75,36.75,58.5,126.75,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-0.48
1122,1644445062.400213,186.9491515159607,44.35,0.0,26.09,24.75,36.0,59.0,127.25,2.2460937,2.5390625,1.4648437,0.0,0.0,200.0,0.13
1123,1644445062.5648332,187.05909419059753,44.64,0.0,26.11,24.25,36.0,59.25,127.25,2.2460937,2.6367187,1.4648437,0.0,0.0,200.0,-0.45
1124,1644445062.727864,187.27680253982544,44.79,0.0,26.12,24.75,35.75,59.25,126.75,2.0019531,2.734375,1.4648437,0.0,0.0,200.0,0.27
1125,1644445062.899323,187.38593363761902,44.45,0.0,26.17,24.5,35.0,59.25,126.75,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,-0.05
1126,1644445063.0749435,187.60470151901245,44.39,0.0,26.09,24.25,35.5,59.25,127.25,2.0019531,2.5390625,1.6601562,0.0,0.0,200.0,-0.03
1127,1644445063.2282755,187.71388268470764,44.58,0.0,26.08,23.75,35.5,58.5,127.25,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.0
1128,1644445063.4011683,187.93410682678223,44.36,0.0,26.17,24.25,36.75,59.5,127.5,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.03
1129,1644445063.5705454,188.04155230522156,44.69,0.0,26.06,24.0,35.0,59.25,126.5,2.2460937,2.6367187,1.4648437,0.0,0.0,200.0,0.0
1130,1644445063.7318523,188.2616367340088,44.34,0.0,26.06,23.75,35.5,59.75,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.05
1131,1644445063.900544,188.37091660499573,44.38,0.0,26.13,24.75,36.0,59.25,127.5,2.0019531,2.34375,1.3671875,0.0,0.0,200.0,0.08
1132,1644445064.0569897,188.59036350250244,44.27,0.0,26.15,24.5,35.0,59.5,126.75,2.0019531,2.34375,1.4648437,0.0,0.0,200.0,0.05
1133,1644445064.2277317,188.69979858398438,44.54,0.0,26.05,24.5,34.75,59.25,126.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.08
1134,1644445064.4047198,188.91858911514282,44.58,0.0,26.08,25.0,36.25,59.0,127.0,1.7578125,2.5390625,1.6601562,0.0,0.0,200.0,-0.03
1135,1644445064.5574775,189.02989387512207,44.25,0.0,26.11,24.0,37.25,59.0,126.5,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.05
1136,1644445064.7306972,189.24749088287354,44.62,0.0,26.08,24.75,37.0,58.75,127.25,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,-0.03
1137,1644445064.9072466,189.35707092285156,44.45,0.0,26.1,24.25,34.5,59.25,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.03
1138,1644445065.0579965,189.576566696167,44.41,0.0,26.12,24.5,36.75,59.5,127.5,2.0019531,2.4414062,1.7578125,0.0,0.0,200.0,0.05
1139,1644445065.229127,189.6844449043274,44.68,0.0,26.07,24.5,36.75,59.25,127.25,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.03
1140,1644445065.399794,189.901780128479,44.45,0.0,26.07,23.75,35.5,59.25,127.0,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.0
1141,1644445065.561089,190.01263213157654,44.44,0.0,26.14,24.5,35.5,59.25,127.0,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.05
1142,1644445065.7281356,190.22977709770203,44.43,0.0,26.09,24.25,35.75,59.5,127.5,1.7578125,2.4414062,1.2695312,0.0,0.0,200.0,0.0
1143,1644445065.8992531,190.44819164276123,44.4,0.0,26.17,23.75,36.0,59.0,126.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.03
1144,1644445066.0546439,190.55650973320007,44.54,0.0,26.09,24.75,36.0,59.25,126.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.03
1145,1644445066.2315078,190.77549123764038,44.56,0.0,26.08,24.75,36.0,59.5,126.75,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,0.03
1146,1644445066.3985844,190.88497591018677,44.22,0.0,26.14,25.0,35.25,59.5,126.25,1.7578125,2.4414062,1.171875,0.0,0.0,200.0,-0.03
1147,1644445066.5553813,191.1043198108673,44.26,0.0,26.15,23.75,34.5,59.25,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.0
1148,1644445066.7321672,191.2141683101654,44.31,0.0,26.04,24.25,35.25,58.75,127.5,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,0.03
1149,1644445066.8991573,191.43204307556152,44.63,0.0,26.15,24.5,37.0,59.25,126.5,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.05
1150,1644445067.0538867,191.5416009426117,44.35,0.0,26.18,24.0,36.0,58.75,127.5,2.0019531,2.6367187,1.5625,0.0,0.0,200.0,-0.03
1151,1644445067.225208,191.75864243507385,44.53,0.0,26.09,24.5,35.5,59.25,127.5,1.7578125,2.34375,1.4648437,0.0,0.0,200.0,0.03
1152,1644445067.4014626,191.8721580505371,44.21,0.0,26.04,24.75,36.75,58.5,126.75,2.0019531,2.734375,1.2695312,0.0,0.0,200.0,0.0
1153,1644445067.554741,192.088294506073,44.36,0.0,26.17,24.25,34.75,59.0,127.0,2.0019531,2.734375,1.3671875,0.0,0.0,200.0,-0.08
1154,1644445067.7259235,192.1974802017212,44.59,0.0,26.18,24.25,35.75,59.5,126.5,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.13
1155,1644445067.9049597,192.41891026496887,44.26,0.0,26.05,24.5,36.75,58.75,127.0,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.11
1156,1644445068.0591168,192.52943468093872,44.46,0.0,26.13,23.25,36.5,59.5,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.03
1157,1644445068.2336972,192.7511067390442,44.3,0.0,26.1,24.25,37.5,59.25,126.5,2.0019531,2.34375,1.5625,0.0,0.0,200.0,0.03
1158,1644445068.3913035,192.86141896247864,44.41,0.0,26.12,24.5,35.5,59.25,126.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.05
1159,1644445068.569517,193.08345746994019,44.42,0.0,26.1,24.75,36.0,59.5,127.0,2.0019531,2.8320312,1.3671875,0.0,0.0,200.0,0.05
1160,1644445068.7233045,193.19384932518005,44.63,0.0,26.12,23.75,36.5,59.5,126.75,2.0019531,2.2460937,1.3671875,0.0,0.0,200.0,0.03
1161,1644445068.898722,193.41565704345703,44.24,0.0,26.12,23.75,36.0,59.25,127.5,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-5.08
1162,1644445069.054867,193.52564311027527,44.22,0.0,26.09,24.5,34.75,59.5,126.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,-4.92
1163,1644445069.2366052,193.74354100227356,44.52,0.0,26.09,24.5,35.75,59.25,127.5,2.0019531,2.34375,1.6601562,0.0,0.0,200.0,-4.76
1164,1644445069.3966885,193.8535451889038,44.43,0.0,25.99,24.0,36.25,59.25,126.75,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,-4.15
1165,1644445069.5687084,194.0697476863861,44.45,0.0,26.08,23.5,35.75,59.75,127.0,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-3.22
1166,1644445069.727062,194.18016529083252,44.41,0.0,26.08,24.0,34.75,59.5,126.5,1.7578125,2.4414062,1.3671875,0.0,0.0,200.0,-1.97
1167,1644445069.9068015,194.40404963493347,44.49,0.0,26.12,23.5,36.25,59.0,127.0,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-1.17
1168,1644445070.0598943,194.51422595977783,44.54,0.0,26.1,24.0,35.75,59.25,127.25,2.0019531,2.2460937,1.7578125,0.0,0.0,200.0,-0.13
1169,1644445070.2292702,194.73267936706543,44.57,0.0,26.09,24.25,36.75,59.25,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.8
1170,1644445070.4128911,194.95283031463623,44.62,0.0,26.08,23.75,34.5,59.25,127.0,2.0019531,2.4414062,1.7578125,0.0,0.0,200.0,-0.13
1171,1644445070.5591068,195.0760040283203,44.59,0.0,26.05,24.25,36.25,59.25,127.0,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,1.01
1172,1644445070.7302165,195.18451952934265,44.41,0.0,26.08,23.5,37.0,59.5,127.25,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.03
1173,1644445070.9009776,195.40413570404053,44.58,0.0,26.09,24.0,36.25,59.5,126.5,2.2460937,2.5390625,1.5625,0.0,0.0,200.0,-0.77
1174,1644445071.0629277,195.51286578178406,44.55,0.0,26.1,23.75,36.25,59.25,127.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.21
1175,1644445071.230234,195.7321650981903,44.55,0.0,26.11,24.5,36.0,59.75,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.56
1176,1644445071.4006665,195.94960498809814,44.46,0.0,26.05,23.75,36.5,58.75,127.25,2.0019531,2.6367187,1.2695312,0.0,0.0,200.0,0.19
1177,1644445071.5566673,196.05860209465027,44.29,0.0,26.15,24.0,35.75,59.5,127.25,1.7578125,2.4414062,1.4648437,0.0,0.0,200.0,-0.45
1178,1644445071.7356777,196.28061318397522,44.38,0.0,26.11,24.0,36.0,59.5,127.5,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.16
1179,1644445071.9084196,196.4066789150238,44.45,0.0,26.07,24.0,36.0,59.5,127.0,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-0.4
1180,1644445072.062148,196.5158383846283,44.4,0.0,26.09,24.75,35.25,59.25,127.25,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.11
1181,1644445072.2364533,196.7353539466858,44.52,0.0,26.17,24.25,35.0,59.25,127.5,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.03
1182,1644445072.4089491,196.9528830051422,44.34,0.0,26.11,23.25,36.5,59.25,127.5,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.08
1183,1644445072.5601895,197.06112837791443,44.54,0.0,26.09,23.0,36.5,59.5,127.75,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.03
1184,1644445072.7395616,197.2834928035736,44.05,0.0,26.05,24.25,37.0,59.5,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,0.03
1185,1644445072.9088135,197.39030289649963,44.44,0.0,26.11,23.75,35.5,59.0,127.25,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,0.0
1186,1644445073.0608027,197.6097412109375,44.56,0.0,26.09,24.75,35.5,59.5,127.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
1187,1644445073.2337525,197.71959495544434,44.46,0.0,26.06,23.75,36.75,59.25,127.25,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.08
1188,1644445073.4112647,197.93815684318542,44.26,0.0,26.07,23.25,37.5,58.75,127.25,2.2460937,2.4414062,1.3671875,0.0,0.0,200.0,-0.08
1189,1644445073.5591075,198.04680371284485,44.4,0.0,26.09,23.25,36.5,58.75,127.25,2.0019531,2.6367187,1.4648437,0.0,0.0,200.0,0.0
1190,1644445073.7309387,198.26382970809937,44.34,0.0,26.11,23.25,34.0,59.5,127.0,2.0019531,2.4414062,1.6601562,0.0,0.0,200.0,0.03
1191,1644445073.8868253,198.37397575378418,44.45,0.0,26.07,23.25,34.75,59.25,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.0
1192,1644445074.0601146,198.59080410003662,44.44,0.0,26.13,23.5,34.5,59.0,127.0,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.03
1193,1644445074.2286272,198.70005893707275,44.4,0.0,26.14,23.5,35.25,58.75,127.25,2.0019531,2.5390625,1.171875,0.0,0.0,200.0,0.0
1194,1644445074.4015245,198.91987490653992,44.25,0.0,26.05,22.25,37.5,59.0,127.25,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-0.03
1195,1644445074.5613601,199.02869582176208,44.37,0.0,26.06,24.5,37.75,58.75,127.0,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,0.05
1196,1644445074.7296503,199.24785113334656,44.24,0.0,26.12,24.5,35.5,59.25,127.0,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.05
1197,1644445074.8861926,199.3568663597107,44.37,0.0,26.11,22.25,34.25,59.25,127.5,2.0019531,2.734375,1.3671875,0.0,0.0,200.0,0.08
1198,1644445075.056283,199.57345342636108,44.29,0.0,26.02,24.25,36.75,59.0,127.25,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,0.05
1199,1644445075.2308633,199.68393301963806,44.48,0.0,26.07,24.25,38.0,59.0,127.25,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.0
1200,1644445075.4028828,199.9024212360382,44.49,0.0,26.07,24.5,37.25,58.75,127.25,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,0.0
1201,1644445075.555798,200.0108060836792,44.31,0.0,26.07,24.5,37.25,59.0,127.0,2.2460937,2.4414062,1.6601562,0.0,0.0,200.0,0.13
1202,1644445075.7268426,200.2281837463379,44.44,0.0,26.14,24.75,35.5,59.75,127.0,2.0019531,2.6367187,1.6601562,0.0,0.0,200.0,0.03
1203,1644445075.908711,200.4476969242096,44.24,0.0,26.13,24.5,36.5,59.25,127.5,2.0019531,2.2460937,1.4648437,0.0,0.0,200.0,0.03
1204,1644445076.0555732,200.57287859916687,44.45,0.0,26.12,24.25,33.75,59.0,127.5,2.0019531,2.2460937,1.2695312,0.0,0.0,200.0,0.05
1205,1644445076.228082,200.6825201511383,44.52,0.0,26.03,24.25,34.75,59.5,126.75,2.0019531,2.4414062,1.2695312,0.0,0.0,200.0,-0.08
1206,1644445076.3855112,200.90325284004211,44.37,0.0,26.07,23.5,36.0,59.75,127.25,2.0019531,2.5390625,1.2695312,0.0,0.0,200.0,-0.03
1207,1644445076.5603147,201.0117700099945,44.4,0.0,26.13,24.0,35.5,59.0,127.0,2.0019531,2.1484375,1.3671875,0.0,0.0,200.0,-0.08
1208,1644445076.7269506,201.2292811870575,44.18,0.0,26.1,23.5,35.75,58.25,126.75,2.0019531,2.34375,1.2695312,0.0,0.0,200.0,0.03
1209,1644445076.898109,201.33821558952332,44.49,0.0,26.0,23.75,36.25,58.75,127.5,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,0.13
1210,1644445077.0549514,201.55618405342102,44.52,0.0,26.16,23.5,36.75,59.25,127.25,2.0019531,2.734375,1.171875,0.0,0.0,200.0,-0.05
1211,1644445077.230418,201.77540516853333,44.44,0.0,26.12,24.0,36.75,59.5,126.5,2.0019531,2.4414062,1.4648437,0.0,0.0,200.0,-0.05
1212,1644445077.3985193,201.90004992485046,44.44,0.0,26.05,24.25,36.0,59.25,126.5,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-0.03
1213,1644445077.5536394,202.0087559223175,44.35,0.0,26.08,23.75,36.75,59.0,127.25,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,0.03
1214,1644445077.7303483,202.22903275489807,44.5,0.0,26.04,23.25,35.75,59.0,127.25,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,0.03
1215,1644445077.883471,202.33868622779846,44.4,0.0,26.03,23.5,35.75,58.75,127.25,2.0019531,2.4414062,1.3671875,0.0,0.0,200.0,-0.08
1216,1644445078.0550375,202.55703234672546,44.57,0.0,26.07,24.25,34.75,59.0,127.25,2.0019531,2.5390625,1.7578125,0.0,0.0,200.0,-0.03
1217,1644445078.2268834,202.7758219242096,44.28,0.0,26.08,23.0,35.5,59.0,127.5,2.0019531,2.5390625,1.3671875,0.0,0.0,200.0,-5.16
1218,1644445078.404305,202.88627433776855,44.54,0.0,26.11,23.5,35.75,59.0,126.75,2.0019531,2.6367187,1.3671875,0.0,0.0,200.0,-4.92
1219,1644445078.554673,203.1036114692688,44.53,0.0,26.11,23.25,36.0,59.5,127.0,2.0019531,2.4414062,1.5625,0.0,0.0,200.0,-4.81
1220,1644445078.7268252,203.21427178382874,44.33,0.0,26.14,22.75,36.0,58.5,127.5,2.0019531,2.5390625,1.5625,0.0,0.0,200.0,-4.65
1221,1644445078.9079611,203.43279314041138,44.37,0.0,26.1,23.75,36.25,59.0,126.75,2.0019531,2.5390625,1.4648437,0.0,0.0,200.0,-3.75
1222,1644445079.0692163,203.54023146629333,44.61,0.0,26.11,24.75,36.25,59.0,127.0,2.0019531,2.734375,1.171875,0.0,0.0,200.0,-2.55
1223,1644445079.2263353,203.75927710533142,44.66,0.0,26.08,22.75,36.0,58.75,127.25,1.7578125,2.5390625,1.3671875,0.0,0.0,200.0,-1.6
1224,1644445079.4060943,203.87060356140137,44.55,0.0,26.12,24.75,35.0,59.25,126.5,1.7578125,2.6367187,1.5625,0.0,0.0,200.0,-0.66
1225,1644445079.5551083,204.0881576538086,44.24,0.0,26.04,25.0,36.5,60.0,127.25,2.0019531,2.2460937,1.6601562,0.0,0.0,200.0,0.11
